IP (eV),EA (eV),poly_id,comp,poly_type
5.625119555094981,2.2958459939977063,7_243,2A_6B,random
5.580612508383579,2.382842983589657,7_244,2A_6B,block
5.539352574054213,2.2634884750407007,7_244,2A_6B,random
5.72306298570353,2.489123964237149,7_245,2A_6B,block
5.7342237542112615,2.4691739364566248,7_245,2A_6B,random
5.280485133063601,2.242401159395324,7_246,2A_6B,block
5.319486594805891,2.001329475587801,7_246,2A_6B,random
5.699295612858121,2.559321309736794,7_247,2A_6B,block
5.681153084313819,2.5435434490319713,7_247,2A_6B,random
5.163589001821517,2.2833646452133176,7_248,2A_6B,block
5.181563545968395,2.0907448506218027,7_248,2A_6B,random
5.615382690710666,2.3618332927665477,7_249,2A_6B,block
5.593818593628944,2.2406319257361145,7_249,2A_6B,random
5.56970000702107,2.484999917115218,7_250,2A_6B,block
5.535568196439598,2.3319435125811436,7_250,2A_6B,random
5.776600886838247,3.2587177170745836,7_251,2A_6B,block
5.81654311011776,3.274056362822592,7_251,2A_6B,random
5.806777963792259,2.8370224255814853,7_252,2A_6B,block
5.893393534984407,2.935718551672856,7_252,2A_6B,random
5.7054476714413696,3.5419008836935895,7_253,2A_6B,block
5.738016579594807,3.4839194176640436,7_253,2A_6B,random
5.633333891764082,2.4403344185501212,7_254,2A_6B,block
5.5800261663001764,2.336197111323845,7_254,2A_6B,random
5.767696957931997,2.4737587749497214,7_255,2A_6B,block
5.798948554827059,2.4975719519657824,7_255,2A_6B,random
4.827237860997052,2.234891099675485,7_256,2A_6B,block
4.8652474223569815,2.0754689946168723,7_256,2A_6B,random
5.581776207795932,2.4204601313033196,7_257,2A_6B,block
5.571630426429419,2.2918759379310467,7_257,2A_6B,random
5.544094142807641,2.57943008957979,7_258,2A_6B,block
5.519412452331266,2.582844439347691,7_258,2A_6B,random
5.5202113826558055,2.4833333298992644,7_259,2A_6B,block
5.513226589165951,2.5001417723488606,7_259,2A_6B,random
5.858805845079555,2.709629894947882,7_260,2A_6B,block
5.8550058553592175,2.694717986851428,7_260,2A_6B,random
5.523631736975782,2.438352711786715,7_261,2A_6B,block
5.519718939933648,2.3779491220678395,7_261,2A_6B,random
5.479696235773891,2.36121530833685,7_262,2A_6B,block
5.38300635070706,2.2028939093606814,7_262,2A_6B,random
5.790105321669225,2.521528542818152,7_263,2A_6B,block
5.77763130438247,2.5071953358812697,7_263,2A_6B,random
5.320609946451055,2.663632839094157,7_264,2A_6B,block
5.301849196217104,2.6846995000953418,7_264,2A_6B,random
5.916541452438561,3.1459522891299425,7_265,2A_6B,block
6.127121547171067,3.1103886329932955,7_265,2A_6B,random
5.321214812722863,2.390047132487874,7_266,2A_6B,block
5.275497726071288,2.3759706918063843,7_266,2A_6B,random
5.75830829487094,2.2928467741175353,7_267,2A_6B,block
5.761445888433101,2.0772494718839614,7_267,2A_6B,random
5.7403459804534265,4.15311393788054,7_268,2A_6B,block
5.754482832179779,4.138998605489119,7_268,2A_6B,random
5.812130955278899,2.7025990807718285,7_269,2A_6B,block
5.8989626400262605,2.7123768289090173,7_269,2A_6B,random
5.893781244682158,4.196777257009312,7_270,2A_6B,block
6.033431027331692,4.152035466949445,7_270,2A_6B,random
5.8223263917264045,2.816696078971607,7_271,2A_6B,block
5.905357018495398,2.844046266447855,7_271,2A_6B,random
5.5957437410168005,2.716144917277533,7_272,2A_6B,block
5.572620129114832,2.727696735753567,7_272,2A_6B,random
5.816066432606711,2.6291173151556935,7_273,2A_6B,block
5.8511541676156895,2.65305544286662,7_273,2A_6B,random
5.357635905161288,2.7607412647258505,7_274,2A_6B,block
5.339148752470398,2.7584778943918424,7_274,2A_6B,random
5.45678269301548,2.3893198727217886,7_275,2A_6B,block
5.373855132728852,2.3429197145630223,7_275,2A_6B,random
5.766255064620943,2.4772943520048876,7_276,2A_6B,block
5.791993626583491,2.5015272348920536,7_276,2A_6B,random
5.80629812811107,2.5421534182397845,7_277,2A_6B,block
5.890273372701232,2.5105041422697245,7_277,2A_6B,random
6.044976465028486,4.641533341494242,7_278,2A_6B,block
6.376221067722889,4.492514170866422,7_278,2A_6B,random
5.719865158935208,3.151678159154617,7_279,2A_6B,block
5.730944705078982,3.141772919932456,7_279,2A_6B,random
5.445081041389537,2.3539879645389905,7_280,2A_6B,block
5.420620234589661,2.2510168370597516,7_280,2A_6B,random
5.7956909059010595,3.5509760167884767,7_281,2A_6B,block
5.792325818395064,3.541598536989088,7_281,2A_6B,random
5.195665656012705,2.729328119672432,7_282,2A_6B,block
5.162430404791744,2.754009698205933,7_282,2A_6B,random
5.9076055855980005,3.9253819881590957,7_283,2A_6B,block
6.082062191237219,3.833948273452299,7_283,2A_6B,random
5.819720257369134,2.56183659753992,7_284,2A_6B,block
5.9039649219058035,2.614941227597914,7_284,2A_6B,random
5.921921902946584,3.8911685249426995,7_285,2A_6B,block
6.139116457026828,3.8442225412864133,7_285,2A_6B,random
5.702492401154984,2.221045584662031,7_286,2A_6B,block
5.651379611187119,2.0441525881016576,7_286,2A_6B,random
5.856948048798752,2.8265393416409132,7_287,2A_6B,block
6.0005618210827585,2.886872700682401,7_287,2A_6B,random
5.725416247968017,2.5303226465075483,7_288,2A_6B,block
5.667795759361534,2.4335464272820078,7_288,2A_6B,random
5.752343643351572,2.5185749293901267,7_289,2A_6B,block
5.7525309399599,2.536803194405772,7_289,2A_6B,random
5.553932899643232,2.6516071921084032,7_290,2A_6B,block
5.528752245643316,2.713202253845642,7_290,2A_6B,random
5.8682701199464065,2.7738362207926865,7_291,2A_6B,block
5.995501122508082,2.836100788000723,7_291,2A_6B,random
5.764531140000579,2.496628292105328,7_292,2A_6B,block
5.8007320336385115,2.526499798691791,7_292,2A_6B,random
5.447660132526922,2.637974109506506,7_293,2A_6B,block
5.426599594925003,2.6673945412207662,7_293,2A_6B,random
5.546614617781548,4.439667675185982,7_294,2A_6B,block
5.602507564564898,4.222688726976513,7_294,2A_6B,random
5.893739797598791,2.6807660343753215,7_295,2A_6B,block
6.0402027622781205,2.78922999211047,7_295,2A_6B,random
5.280054995120436,2.3312231676122437,7_296,2A_6B,block
5.238525919283129,2.254370734583845,7_296,2A_6B,random
5.816164640268846,2.8269317909007143,7_297,2A_6B,block
5.978060054643814,2.6993949087428684,7_297,2A_6B,random
5.767334766644023,2.4439750662167024,7_298,2A_6B,block
5.830025058786813,2.370089580597867,7_298,2A_6B,random
4.858518636616235,2.2661501188799145,7_299,2A_6B,block
4.89737346307731,2.1089915063219546,7_299,2A_6B,random
5.227110683792347,2.2544354318507382,7_300,2A_6B,block
5.189538010636207,1.9769075692590103,7_300,2A_6B,random
5.954207450016437,4.1775248492762795,7_301,2A_6B,block
6.226144238408622,4.040562492378035,7_301,2A_6B,random
5.8232430849042585,3.950092017431184,7_302,2A_6B,block
5.8902075196725745,3.9300321218113714,7_302,2A_6B,random
5.757208579028185,2.4669180200594614,7_303,2A_6B,block
5.775167476611924,2.4765936813731924,7_303,2A_6B,random
5.538645667728025,3.2380540817133507,7_304,2A_6B,block
5.493855089245393,3.2470605678584135,7_304,2A_6B,random
5.8132281172742974,2.9117130652862544,7_305,2A_6B,block
5.8821118995672395,2.970858837679039,7_305,2A_6B,random
5.764326420269402,2.411183248084161,7_306,2A_6B,block
5.792869743433311,2.385385242057959,7_306,2A_6B,random
5.8282398398996715,2.9400861742091835,7_307,2A_6B,block
5.912427515048622,2.895606747660899,7_307,2A_6B,random
5.759704137955717,2.494083435597087,7_308,2A_6B,block
5.787105240199791,2.5020999308151883,7_308,2A_6B,random
5.722213607471376,2.4292158622125966,7_309,2A_6B,block
5.728340450362905,2.4314294052402228,7_309,2A_6B,random
5.844928384657231,2.4453084740831033,7_310,2A_6B,block
5.931545205507106,2.4863240722718105,7_310,2A_6B,random
5.812286670984227,2.779489805667287,7_311,2A_6B,block
5.932343760667113,2.749265876554552,7_311,2A_6B,random
5.843515623829071,2.5542607319013695,7_312,2A_6B,block
5.866440287732282,2.6222512373666005,7_312,2A_6B,random
5.772499999999012,2.4538000000008857,7_313,2A_6B,block
5.789756225695978,2.448658701688676,7_313,2A_6B,random
5.169348843884288,4.171236014579804,7_314,2A_6B,block
5.1807104680708616,4.105264906548422,7_314,2A_6B,random
5.8092715117448925,2.675602601761394,7_315,2A_6B,block
5.891645093502783,2.7019707060056986,7_315,2A_6B,random
5.91396302531516,3.030995225898068,7_316,2A_6B,block
6.094069464981753,3.0524825698381077,7_316,2A_6B,random
5.705868438610349,3.0497716654602005,7_317,2A_6B,block
5.702879384671793,3.0718697192349733,7_317,2A_6B,random
5.94460781586268,3.425174077431999,7_318,2A_6B,block
6.156221886395986,3.3542126490418838,7_318,2A_6B,random
5.733135105256277,2.4252261379688242,7_319,2A_6B,block
5.7366849064206065,2.3990349955459878,7_319,2A_6B,random
5.701897716607049,2.4996020486289896,7_320,2A_6B,block
5.704795416371653,2.524909805276982,7_320,2A_6B,random
5.880364024949035,3.2344165348269085,7_321,2A_6B,block
6.028202135457304,3.2699063246487663,7_321,2A_6B,random
5.703364179875748,4.189398170176968,7_322,2A_6B,block
5.740361474997274,4.062559010185836,7_322,2A_6B,random
5.88295933329163,2.8819730510973263,7_323,2A_6B,block
5.996602036075124,2.8852788316217164,7_323,2A_6B,random
5.6882370629839,2.448120866910723,7_324,2A_6B,block
5.653919755069978,2.4323786304517316,7_324,2A_6B,random
5.865325672592927,3.7973092369309462,7_325,2A_6B,block
5.968573618977568,3.751887002439359,7_325,2A_6B,random
5.795037489184878,3.7096785422137906,7_326,2A_6B,block
5.842635726706085,3.6942329859889615,7_326,2A_6B,random
5.918645411801256,4.003939748585469,7_327,2A_6B,block
6.126447437873759,3.958089131809893,7_327,2A_6B,random
5.8346241120455975,2.4389189607246506,7_328,2A_6B,block
5.951361396130654,2.418377679209187,7_328,2A_6B,random
5.754758942687117,2.9938737667166455,7_329,2A_6B,block
5.773738239187663,3.0223571497615467,7_329,2A_6B,random
5.6464447444243095,2.4349059623879143,7_330,2A_6B,block
5.646164831137715,2.448864495184507,7_330,2A_6B,random
5.754312607169923,2.73411956967081,7_331,2A_6B,block
5.7644753559185755,2.8062147420874943,7_331,2A_6B,random
5.650555767419952,2.6119965133985295,7_332,2A_6B,block
5.660401172118118,2.490040193401704,7_332,2A_6B,random
5.577025645438743,2.8359510462430126,7_333,2A_6B,block
5.583684993757819,2.882649762620721,7_333,2A_6B,random
5.483519095270562,2.4969264709187926,7_334,2A_6B,block
5.380645948040831,2.3135389622160356,7_334,2A_6B,random
5.858609628374149,3.0452936522671807,7_335,2A_6B,block
5.981167825256113,3.074732289960491,7_335,2A_6B,random
5.841205415763137,2.988240166510659,7_336,2A_6B,block
5.877453617534828,2.9669815517051665,7_336,2A_6B,random
5.842005306137727,2.825098482445749,7_337,2A_6B,block
5.925276597073425,2.802339674574452,7_337,2A_6B,random
5.176132919351259,2.254747031557836,7_338,2A_6B,block
5.19117202344454,2.0196663873213048,7_338,2A_6B,random
5.3817351496157375,2.352732859372312,7_339,2A_6B,block
5.373153061559262,2.3122697363603977,7_339,2A_6B,random
5.882870369707041,3.6328062846416795,7_340,2A_6B,block
6.051191889951072,3.576244145416731,7_340,2A_6B,random
5.562173194338657,2.633061508238897,7_341,2A_6B,block
5.5427465129778,2.7111108070966323,7_341,2A_6B,random
5.339696176312563,2.2959209695478373,7_342,2A_6B,block
5.337926397220826,2.156339875762622,7_342,2A_6B,random
5.939814167157384,2.9096371856042893,7_343,2A_6B,block
6.108391864947233,2.8016708922299873,7_343,2A_6B,random
4.997599998327099,2.313699991265089,7_344,2A_6B,block
4.984353503941294,2.197299900263353,7_344,2A_6B,random
5.793917807041504,3.1394279601027617,7_345,2A_6B,block
5.863003732955302,3.1499195508859543,7_345,2A_6B,random
5.675451408892981,2.3724719471711593,7_346,2A_6B,block
5.665842650117731,2.268914494946216,7_346,2A_6B,random
5.448734827642102,2.3150147378523185,7_347,2A_6B,block
5.424638048138838,2.1480218546517778,7_347,2A_6B,random
5.90011367984928,4.113361128820134,7_348,2A_6B,block
6.0737731962199,4.0495860860337904,7_348,2A_6B,random
5.758061013492224,2.4564412712537096,7_349,2A_6B,block
5.792680611210472,2.4713138849631004,7_349,2A_6B,random
5.582166535556009,2.5700514869653857,7_350,2A_6B,block
5.552585676924453,2.4925712909754605,7_350,2A_6B,random
5.05002595700852,2.2528614004312812,7_351,2A_6B,block
5.074583943102988,2.0777950806295014,7_351,2A_6B,random
5.583716255942328,2.389385995561983,7_352,2A_6B,block
5.535246871419345,2.2876425327228365,7_352,2A_6B,random
5.732531360383959,2.306725050780086,7_353,2A_6B,block
5.729204771358281,2.107965422512364,7_353,2A_6B,random
5.733444151222791,2.787735691794607,7_354,2A_6B,block
5.808620025515999,2.7514312107920027,7_354,2A_6B,random
5.620046555898558,2.3911217949480887,7_355,2A_6B,block
5.575522085716701,2.332051192688002,7_355,2A_6B,random
5.8406118452467615,3.1893638688816095,7_356,2A_6B,block
5.966677375336596,3.1590812364665424,7_356,2A_6B,random
5.614822133730517,2.400369280766567,7_357,2A_6B,block
5.5619978564043615,2.2255926672695545,7_357,2A_6B,random
5.838773129860092,2.8390575199055204,7_358,2A_6B,block
5.962058239652359,2.878172773120533,7_358,2A_6B,random
5.72251182326623,2.665204757535461,7_359,2A_6B,block
5.735746628955668,2.687589601864263,7_359,2A_6B,random
5.760860930888746,2.7107358212586443,7_360,2A_6B,block
5.828482055162073,2.764510994168227,7_360,2A_6B,random
5.583386122468858,2.375531736309528,7_361,2A_6B,block
5.553543070598412,2.3057846117776886,7_361,2A_6B,random
5.593376423166098,2.6583587648883285,7_362,2A_6B,block
5.597571555497407,2.7555849973766495,7_362,2A_6B,random
5.938700050482895,3.1789526140545217,7_363,2A_6B,block
6.1409999738954,3.1570131732382505,7_363,2A_6B,random
5.698317010155029,2.4013316326929615,7_364,2A_6B,block
5.6939689862185645,2.380974891060288,7_364,2A_6B,random
5.7958826985251175,2.6425732387031005,7_365,2A_6B,block
5.883455597674693,2.657222504989196,7_365,2A_6B,random
5.950672472360552,4.164601830288502,7_366,2A_6B,block
6.21010470716875,4.077675627565722,7_366,2A_6B,random
5.827443876624301,3.0049156760562274,7_367,2A_6B,block
5.910236801395805,3.004264097475237,7_367,2A_6B,random
5.491768938764473,2.5116182927273094,7_368,2A_6B,block
5.497310627136589,2.5264323162044553,7_368,2A_6B,random
4.979630424985953,3.0768904605205463,7_369,2A_6B,block
5.014804886620256,3.063342510749634,7_369,2A_6B,random
5.858235576118847,3.290030430148498,7_370,2A_6B,block
5.9891362838655136,3.2785120663239855,7_370,2A_6B,random
5.525977267221068,2.5600988461808853,7_371,2A_6B,block
5.500419935110412,2.527089312426808,7_371,2A_6B,random
5.52982025976321,2.4230862184707824,7_372,2A_6B,block
5.507849991081516,2.405986082517957,7_372,2A_6B,random
5.893121670175231,3.2758316610237257,7_373,2A_6B,block
6.080243186787884,3.30198803280196,7_373,2A_6B,random
5.694354274835543,2.356510627488551,7_374,2A_6B,block
5.68023533112749,2.244013295058945,7_374,2A_6B,random
5.835933986572344,2.6530494647600538,7_375,2A_6B,block
5.945530580718,2.7174583385697346,7_375,2A_6B,random
5.5104305089693355,4.7434963280117115,7_376,2A_6B,block
5.47955423935328,4.7276513260001085,7_376,2A_6B,random
5.829642566424292,2.666299335950552,7_377,2A_6B,block
5.895540491303331,2.6677452020676977,7_377,2A_6B,random
5.745272852257104,2.7569827677487817,7_378,2A_6B,block
5.689210737859845,2.8305096512838888,7_378,2A_6B,random
5.314427731886512,2.3140943220363916,7_379,2A_6B,block
5.294712289893354,2.1743709866480243,7_379,2A_6B,random
5.828403204081546,3.9096635261529267,7_380,2A_6B,block
5.925202090219012,3.8910956491184425,7_380,2A_6B,random
5.726483162338203,2.3496254539986268,7_381,2A_6B,block
5.718675580260753,2.258495144628372,7_381,2A_6B,random
5.703024480965639,2.8256819175534513,7_382,2A_6B,block
5.660009238985414,2.9043373319863637,7_382,2A_6B,random
5.777794592393176,2.460502236168647,7_383,2A_6B,block
5.759288840939907,2.3937500138971126,7_383,2A_6B,random
5.506373821765964,2.408680638811155,7_384,2A_6B,block
5.46649940852306,2.350449168300047,7_384,2A_6B,random
5.832205112787836,2.4982479672265434,7_385,2A_6B,block
5.9317425030622895,2.4836673730098884,7_385,2A_6B,random
5.881853887871401,2.7746369015783703,7_386,2A_6B,block
6.021609706405411,2.731858055322057,7_386,2A_6B,random
5.996765598468309,3.3158987047998143,7_387,2A_6B,block
6.058062547515554,3.166215532667459,7_387,2A_6B,random
5.183372583386461,2.2770287781550493,7_388,2A_6B,block
5.160797662589644,2.1424788785080833,7_388,2A_6B,random
5.8922174210856335,2.7155266588401745,7_389,2A_6B,block
6.0390158371438964,2.841301055057272,7_389,2A_6B,random
5.563039893919399,2.388428603843556,7_390,2A_6B,block
5.519079300118451,2.316466962552826,7_390,2A_6B,random
6.092596308034181,5.410403368636054,7_391,2A_6B,block
6.296857257248666,5.320589085013532,7_391,2A_6B,random
5.958695574120433,4.390980836474321,7_392,2A_6B,block
6.107672965679795,4.354359928196814,7_392,2A_6B,random
5.797044194531615,2.568003033073972,7_393,2A_6B,block
5.813121674634977,2.613622893448826,7_393,2A_6B,random
5.8707554255435355,3.4120908584762657,7_394,2A_6B,block
6.005976707451897,3.397917636380202,7_394,2A_6B,random
5.759675079112585,2.8168987335995888,7_395,2A_6B,block
5.777439317348774,2.8610775330379745,7_395,2A_6B,random
5.8427617519793404,2.7431459826009252,7_396,2A_6B,block
5.909820657151416,2.756332893201142,7_396,2A_6B,random
5.8456772045560985,3.481111623935514,7_397,2A_6B,block
5.971753005039316,3.473136886358392,7_397,2A_6B,random
5.8541518819530864,3.6019857613051514,7_398,2A_6B,block
5.97872954469759,3.6225649210666067,7_398,2A_6B,random
5.2845244081378056,2.2869590180301187,7_399,2A_6B,block
5.247795522236883,2.082002714150469,7_399,2A_6B,random
5.833589339279497,2.7335640449912266,7_400,2A_6B,block
5.9417335753766505,2.8106429050593196,7_400,2A_6B,random
5.626639900066994,2.9627245725897473,7_401,2A_6B,block
5.646041163673168,3.0099092826662037,7_401,2A_6B,random
5.782127880875058,2.4757953581489023,7_402,2A_6B,block
5.811072974693332,2.495058967024174,7_402,2A_6B,random
5.6354825919626705,4.0040496128662255,7_403,2A_6B,block
5.581361452119165,4.0506253808790555,7_403,2A_6B,random
5.566214373121147,2.940527888680767,7_404,2A_6B,block
5.577939771542578,3.004453305048518,7_404,2A_6B,random
5.8867470238981285,3.3125217388469075,7_405,2A_6B,block
6.0648235610079215,3.30698310397899,7_405,2A_6B,random
5.711919293220225,2.3523554124448705,7_406,2A_6B,block
5.681788846006066,2.2745202142586596,7_406,2A_6B,random
5.162828417576593,2.22574895918868,7_407,2A_6B,block
5.128528039921245,1.962061819198308,7_407,2A_6B,random
5.862380834037824,2.969335602046053,7_408,2A_6B,block
5.98541632017086,3.011903310646483,7_408,2A_6B,random
5.690668362601665,2.3728570670390012,7_409,2A_6B,block
5.713352554024356,2.275742868938572,7_409,2A_6B,random
5.86254615274769,2.783295165904878,7_410,2A_6B,block
5.98283009197478,2.8383835747378603,7_410,2A_6B,random
5.481383124201406,2.481623623984275,7_411,2A_6B,block
5.422563939226638,2.4486851070102906,7_411,2A_6B,random
5.238385744956857,2.2664258037653062,7_412,2A_6B,block
5.203223065106673,2.0327748835659376,7_412,2A_6B,random
5.773461129951985,3.4824084395750745,7_413,2A_6B,block
5.995008595182497,3.429337222224631,7_413,2A_6B,random
5.756248644160542,2.5449234870180186,7_414,2A_6B,block
5.834916616978196,2.5595019415713516,7_414,2A_6B,random
5.958456459951985,3.3135293738141387,7_415,2A_6B,block
6.189999041875475,3.3183881298590094,7_415,2A_6B,random
5.622400206779801,2.427827159829529,7_416,2A_6B,block
5.611686142072582,2.30954652914106,7_416,2A_6B,random
4.893818211050614,2.1919145693220505,7_417,2A_6B,block
4.914345683055793,1.9063016038616096,7_417,2A_6B,random
5.880736095463776,3.0419943707040575,7_418,2A_6B,block
5.984161836858912,3.113790098633522,7_418,2A_6B,random
5.728957799585405,2.3869451330739664,7_419,2A_6B,block
5.726876817134584,2.2437710455146425,7_419,2A_6B,random
5.350511726867011,2.2712865028084552,7_420,2A_6B,block
5.349885509057852,2.076375639142623,7_420,2A_6B,random
5.267900031117595,3.1773002272085997,7_421,2A_6B,block
5.371727669874136,3.126998125934287,7_421,2A_6B,random
5.997680384248669,3.3259207456454023,7_422,2A_6B,block
6.276858895746853,3.235409705598235,7_422,2A_6B,random
5.4144716521558856,2.3937018130789522,7_423,2A_6B,block
5.373445857774541,2.3667806491492485,7_423,2A_6B,random
5.835107460504072,2.71548470602123,7_424,2A_6B,block
5.930202453016747,2.73288921807712,7_424,2A_6B,random
5.234231254011503,2.269922232336592,7_425,2A_6B,block
5.229270405801828,2.034654368157266,7_425,2A_6B,random
5.897837018160098,2.781750416587929,7_426,2A_6B,block
6.0541937578770915,2.7519553182694576,7_426,2A_6B,random
5.788102886600317,2.9452484948942415,7_427,2A_6B,block
5.817291118200883,2.9215479462545324,7_427,2A_6B,random
5.22952753578055,2.236902136361767,7_428,2A_6B,block
5.219417736639018,2.100130627308115,7_428,2A_6B,random
5.888056214624743,3.864368235403875,7_429,2A_6B,block
6.02184009152773,3.9177616200152428,7_429,2A_6B,random
4.96546176056409,2.30576227013278,7_430,2A_6B,block
4.93306152063334,2.175365039734098,7_430,2A_6B,random
5.455029916371586,2.629961668529581,7_431,2A_6B,block
5.462253959577897,2.603004374184158,7_431,2A_6B,random
5.510067293259062,2.487207568222932,7_432,2A_6B,block
5.476375255675308,2.4815821154196773,7_432,2A_6B,random
4.759160705441287,2.275488757553182,7_433,2A_6B,block
4.841325660542039,2.129890461732869,7_433,2A_6B,random
5.631804736615446,2.5765208667289876,7_434,2A_6B,block
5.654669168082265,2.6153154467291513,7_434,2A_6B,random
5.699358493098352,3.5325882471087793,7_435,2A_6B,block
5.696646238521966,3.486461488254869,7_435,2A_6B,random
5.846752752114032,3.6665412350496798,7_436,2A_6B,block
5.9742029545763575,3.6259324758334865,7_436,2A_6B,random
4.858046255499697,2.2749048564101075,7_437,2A_6B,block
4.888776497981894,2.029329305316921,7_437,2A_6B,random
5.882486496472549,3.745820334298663,7_438,2A_6B,block
6.0508226968303935,3.7151398437648337,7_438,2A_6B,random
5.145274411142358,2.2574922540643554,7_439,2A_6B,block
5.110523869037749,2.0412330346682466,7_439,2A_6B,random
5.563710427899231,2.3817464402447546,7_440,2A_6B,block
5.53423263176868,2.290176126159087,7_440,2A_6B,random
5.433950105211564,2.3327160687462145,7_441,2A_6B,block
5.381829047185585,2.1918848596881775,7_441,2A_6B,random
5.226632760700699,2.4114761537039344,7_442,2A_6B,block
5.190040865259791,2.3604682308872205,7_442,2A_6B,random
5.668196732217156,2.4695478506802098,7_443,2A_6B,block
5.661466207485358,2.452773338800924,7_443,2A_6B,random
5.789507731726044,2.543460052466654,7_444,2A_6B,block
5.844805595736954,2.5778113815273977,7_444,2A_6B,random
5.777436876482611,3.2587075463671846,7_445,2A_6B,block
5.827248331798366,3.2867353648431266,7_445,2A_6B,random
5.868871727596737,2.711225905883773,7_446,2A_6B,block
5.986102840498377,2.774044604579985,7_446,2A_6B,random
5.774537450354501,2.5469170208100786,7_447,2A_6B,block
5.824037168483553,2.600872036098194,7_447,2A_6B,random
5.636500149072934,2.465900435549951,7_448,2A_6B,block
5.6631828204242645,2.4510170586447373,7_448,2A_6B,random
5.7856432863846585,2.7266225268462794,7_449,2A_6B,block
5.819747711958586,2.790271782060731,7_449,2A_6B,random
5.698591628231892,3.3859657222206314,7_450,2A_6B,block
5.7374866687122985,3.378781992624902,7_450,2A_6B,random
5.596904772987132,2.457506748792881,7_451,2A_6B,block
5.529584703507563,2.474647183830766,7_451,2A_6B,random
5.719884762639348,2.901602062647531,7_452,2A_6B,block
5.726345584974739,2.9224296836190584,7_452,2A_6B,random
5.808638071856678,2.8618247649155384,7_453,2A_6B,block
5.911864222596953,2.8952235562892663,7_453,2A_6B,random
5.749425938200048,2.659336257900039,7_454,2A_6B,block
5.75635471085635,2.7236983337289833,7_454,2A_6B,random
5.280763025215288,2.310321395692272,7_455,2A_6B,block
5.2401611708648606,2.183186464187874,7_455,2A_6B,random
5.766354008989136,2.7336223196129263,7_456,2A_6B,block
5.796813085190735,2.755521589940044,7_456,2A_6B,random
5.005226741810807,2.344649632028669,7_457,2A_6B,block
5.029056065509508,2.251249879410561,7_457,2A_6B,random
5.853410774896561,2.586002024116599,7_458,2A_6B,block
5.988278565792275,2.5572293627190272,7_458,2A_6B,random
5.897974249874621,3.969963369770708,7_459,2A_6B,block
6.104117601858029,3.8085416878704814,7_459,2A_6B,random
5.2489467781485155,2.2365479195834683,7_460,2A_6B,block
5.213910621169315,2.0103270080916458,7_460,2A_6B,random
5.806860247251448,2.9371663901849123,7_461,2A_6B,block
5.848865694999842,2.9402540422189194,7_461,2A_6B,random
5.529724869524559,2.8551616604448844,7_462,2A_6B,block
5.557824308761623,2.9025480643930353,7_462,2A_6B,random
5.88879294491948,3.8055704393276715,7_463,2A_6B,block
6.085682367935238,3.702771397368768,7_463,2A_6B,random
5.3278585110323,2.675989267490589,7_464,2A_6B,block
5.336778264613564,2.69391074110296,7_464,2A_6B,random
5.746246810838564,3.241983216533024,7_465,2A_6B,block
5.79829668190045,3.2196868145365323,7_465,2A_6B,random
5.640729810179934,2.4227290601365907,7_466,2A_6B,block
5.6467636267559715,2.3815347831389935,7_466,2A_6B,random
5.026727697147903,2.278080951356128,7_467,2A_6B,block
5.0364687388156195,2.1135778184598157,7_467,2A_6B,random
5.540237954702993,3.483655777849332,7_468,2A_6B,block
5.55896468841339,3.4404080314770873,7_468,2A_6B,random
5.868241004542971,2.7192715264500014,7_469,2A_6B,block
6.014416509949399,2.775548485404815,7_469,2A_6B,random
5.4152100332692035,2.6451672899644008,7_470,2A_6B,block
5.446086979438977,2.682253988004523,7_470,2A_6B,random
5.807430906057971,3.422148370464985,7_471,2A_6B,block
5.87934740651237,3.3822884101207795,7_471,2A_6B,random
5.1991011908293245,2.343623752692256,7_472,2A_6B,block
5.214170302806796,2.293167303089628,7_472,2A_6B,random
5.614768627987987,2.7634169740169954,7_473,2A_6B,block
5.626923525662781,2.7859398543817684,7_473,2A_6B,random
5.809882103348196,2.3577452526801177,7_474,2A_6B,block
5.899142069387977,2.281408762727942,7_474,2A_6B,random
5.746888559035421,2.5150569297624976,7_475,2A_6B,block
5.777302027746478,2.5214688172574116,7_475,2A_6B,random
5.266558869350828,2.2832337296700054,7_476,2A_6B,block
5.224358711425832,2.1199643129496737,7_476,2A_6B,random
5.133132787007188,2.295119843557292,7_477,2A_6B,block
5.1165702205270716,2.084383174683402,7_477,2A_6B,random
5.775393118149983,3.1653418409461107,7_478,2A_6B,block
5.825563909966823,3.192748048181099,7_478,2A_6B,random
5.577923880439001,2.6827540667915395,7_479,2A_6B,block
5.571552547677479,2.684125251720122,7_479,2A_6B,random
5.759102235899887,2.434409724232046,7_480,2A_6B,block
5.767446900068924,2.4320160349937527,7_480,2A_6B,random
5.499127919746462,2.3183432538173294,7_481,2A_6B,block
5.452808194821753,2.1365833913393173,7_481,2A_6B,random
5.818539854959206,2.9790230006207237,7_482,2A_6B,block
5.947257668658949,3.0108075333334954,7_482,2A_6B,random
5.718731538707923,3.1236088004865694,7_483,2A_6B,block
5.745196639745843,3.1283988752962966,7_483,2A_6B,random
5.640230825800267,2.3251008465148493,7_484,2A_6B,block
5.596490276002322,2.262342860281101,7_484,2A_6B,random
5.811328797993019,2.6021691599009364,7_485,2A_6B,block
5.873917283143173,2.6313948808688092,7_485,2A_6B,random
5.708609745565642,2.4352319205883433,7_486,2A_6B,block
5.6665052949494905,2.397301570727758,7_486,2A_6B,random
